../1.5/super-dense/tasks/task0.xml,1.5,13,180.029,1864.12,252.494,156,
../1.5/super-dense/tasks/task1.xml,1.5,13,180.025,1983.91,234.231,122,
../1.5/super-dense/tasks/task2.xml,1.5,13,180.021,2062.36,297.051,39,
../1.5/super-dense/tasks/task3.xml,1.5,13,180.02,1750.33,239.631,174,
../1.5/super-dense/tasks/task4.xml,1.5,13,180.184,1757.42,220.889,78,
../1.5/super-dense/tasks/task5.xml,1.5,13,180.004,1770.91,255.627,181,
../1.5/super-dense/tasks/task6.xml,1.5,13,180.081,1644.83,274.831,126,
../1.5/super-dense/tasks/task7.xml,1.5,13,180.123,1523.44,268.369,75,
../1.5/super-dense/tasks/task8.xml,1.5,13,180.268,1899.93,239.248,21,
../1.5/super-dense/tasks/task9.xml,1.5,13,180.012,1607.5,296.031,141,
../1.5/super-dense/tasks/task10.xml,1.5,13,180.007,2348.53,262.837,83,
../1.5/super-dense/tasks/task11.xml,1.5,13,180.054,2155.08,285.206,94,
../1.5/super-dense/tasks/task12.xml,1.5,13,180.041,2217.13,244.36,75,
../1.5/super-dense/tasks/task13.xml,1.5,13,180.024,1802.55,215.357,155,
../1.5/super-dense/tasks/task14.xml,1.5,13,180.029,2143.33,273.18,186,
../1.5/super-dense/tasks/task15.xml,1.5,13,180.168,1952.28,238.516,52,
../1.5/super-dense/tasks/task16.xml,1.5,13,180.108,2471.2,269.994,95,
../1.5/super-dense/tasks/task40.xml,1.5,13,40.7658,1173.33,247.213,184,
../1.5/super-dense/tasks/task17.xml,1.5,13,181.188,1631.29,281.59,46,
../1.5/super-dense/tasks/task18.xml,1.5,13,180.084,1509.56,227.49,85,
../1.5/super-dense/tasks/task19.xml,1.5,13,180.069,1538.49,228.882,89,
../1.5/super-dense/tasks/task20.xml,1.5,13,180.047,2168.85,249.377,103,
../1.5/super-dense/tasks/task21.xml,1.5,13,180.046,1855.43,288.286,133,
../1.5/super-dense/tasks/task22.xml,1.5,13,180.038,1627.71,206.005,162,
../1.5/super-dense/tasks/task23.xml,1.5,13,180.165,1982.09,256.933,107,
../1.5/super-dense/tasks/task24.xml,1.5,13,180.854,1866.91,267.017,47,
../1.5/super-dense/tasks/task25.xml,1.5,13,180.026,1713.53,269.349,198,
../1.5/super-dense/tasks/task26.xml,1.5,13,180.009,1634.65,206.797,118,
../1.5/super-dense/tasks/task27.xml,1.5,13,180.013,1785.41,255.942,201,
../1.5/super-dense/tasks/task28.xml,1.5,13,180.152,2117.02,289.284,86,
../1.5/super-dense/tasks/task29.xml,1.5,13,180.398,2137.58,273.068,24,
../1.5/super-dense/tasks/task30.xml,1.5,13,180.128,1428.82,224.162,57,
../1.5/super-dense/tasks/task31.xml,1.5,13,180.001,1800.19,232.473,133,
../1.5/super-dense/tasks/task32.xml,1.5,13,180.001,1693.34,222.347,130,
../1.5/super-dense/tasks/task33.xml,1.5,13,180.019,1767.25,281.762,130,
../1.5/super-dense/tasks/task34.xml,1.5,13,180.013,1533.68,225.567,171,
../1.5/super-dense/tasks/task35.xml,1.5,13,180.025,1975.37,272.868,65,
../1.5/super-dense/tasks/task36.xml,1.5,13,180.197,1853.81,293.794,28,
../1.5/super-dense/tasks/task37.xml,1.5,13,180.332,1667.78,224.812,121,
../1.5/super-dense/tasks/task38.xml,1.5,13,180.192,2337.76,306.044,71,
../1.5/super-dense/tasks/task39.xml,1.5,13,180.009,2133.2,250.523,64,
../1.5/super-dense/tasks/task41.xml,1.5,13,180.013,1628.56,212.619,98,
../1.5/super-dense/tasks/task42.xml,1.5,13,180.006,1824.07,284.077,164,
../1.5/super-dense/tasks/task43.xml,1.5,13,180.02,2099.37,267.28,86,
../1.5/super-dense/tasks/task44.xml,1.5,13,180.009,1716.66,306.967,180,
../1.5/super-dense/tasks/task45.xml,1.5,13,180.047,1874.86,287.024,127,
../1.5/super-dense/tasks/task46.xml,1.5,13,181.455,1692.16,301.152,38,
../1.5/super-dense/tasks/task47.xml,1.5,13,180.027,1586.17,221.716,158,
../1.5/super-dense/tasks/task48.xml,1.5,13,180.069,1775.67,255.547,104,
../1.5/super-dense/tasks/task49.xml,1.5,13,180.041,2272.71,254.296,132,
