../3.5/dense/tasks/task2.xml,3.5,7,0.0715859,1000.85,224.629,0,
../3.5/dense/tasks/task4.xml,3.5,7,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task8.xml,3.5,7,0.000424462,598.481,183.166,0,
../3.5/dense/tasks/task9.xml,3.5,7,0.0128189,646.729,249.897,0,
../3.5/dense/tasks/task10.xml,3.5,7,0.119981,944.237,265.503,0,
../3.5/dense/tasks/task11.xml,3.5,7,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task12.xml,3.5,7,0.0726365,930.855,236.732,0,
../3.5/dense/tasks/task15.xml,3.5,7,0.0365523,940.655,218.758,0,
../3.5/dense/tasks/task17.xml,3.5,7,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task18.xml,3.5,7,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task21.xml,3.5,7,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task24.xml,3.5,7,1.14183,1272.68,305.221,0,
../3.5/dense/tasks/task27.xml,3.5,7,0.000719212,1029.41,218.782,0,
../3.5/dense/tasks/task28.xml,3.5,7,0.0428697,1136.38,285.88,0,
../3.5/dense/tasks/task30.xml,3.5,7,3.40482e-317,-1,-1,0,
../3.5/dense/tasks/task34.xml,3.5,7,0.019314,891.74,297.282,0,
../3.5/dense/tasks/task38.xml,3.5,7,0.681876,1213.65,244.016,0,
../3.5/dense/tasks/task40.xml,3.5,7,0.0177679,917.945,250.485,0,
../3.5/dense/tasks/task47.xml,3.5,7,0.0325714,1424.02,284.068,0,
../3.5/dense/tasks/task49.xml,3.5,7,16.7843,1098.68,334.699,0,
../3.5/dense/tasks/task0.xml,3.5,7,180,903.302,288.285,0,
../3.5/dense/tasks/task1.xml,3.5,7,180.005,953.186,309.439,0,
../3.5/dense/tasks/task3.xml,3.5,7,180.001,752.879,170.056,0,
../3.5/dense/tasks/task5.xml,3.5,7,180,1115.48,270.593,0,
../3.5/dense/tasks/task6.xml,3.5,7,180,701.043,187.952,0,
../3.5/dense/tasks/task7.xml,3.5,7,180,1000.69,245.71,0,
../3.5/dense/tasks/task13.xml,3.5,7,180.001,1137.89,294.057,0,
../3.5/dense/tasks/task14.xml,3.5,7,180.001,919.999,191.319,0,
../3.5/dense/tasks/task44.xml,3.5,7,75.8244,831.306,270.479,0,
../3.5/dense/tasks/task16.xml,3.5,7,180.001,899.89,298.225,0,
../3.5/dense/tasks/task19.xml,3.5,7,180.001,1172.89,261.041,0,
../3.5/dense/tasks/task20.xml,3.5,7,180.002,1356.01,316.47,0,
../3.5/dense/tasks/task22.xml,3.5,7,180.007,1041.66,248.399,0,
../3.5/dense/tasks/task23.xml,3.5,7,180.005,1606.03,326.422,0,
../3.5/dense/tasks/task25.xml,3.5,7,180.002,1005.47,257.187,0,
../3.5/dense/tasks/task26.xml,3.5,7,180.001,1141.78,248.845,0,
../3.5/dense/tasks/task29.xml,3.5,7,180.004,1083.58,201.519,0,
../3.5/dense/tasks/task31.xml,3.5,7,180.003,1120.51,227.731,0,
../3.5/dense/tasks/task32.xml,3.5,7,180.005,1602.05,296.13,0,
../3.5/dense/tasks/task33.xml,3.5,7,180.004,892.519,243.986,0,
../3.5/dense/tasks/task35.xml,3.5,7,180,720.876,163.269,0,
../3.5/dense/tasks/task36.xml,3.5,7,180.003,866.735,232.178,0,
../3.5/dense/tasks/task37.xml,3.5,7,180.004,942.766,263.036,0,
../3.5/dense/tasks/task39.xml,3.5,7,180.015,1340.31,297.816,0,
../3.5/dense/tasks/task41.xml,3.5,7,180.003,1263.58,227.659,0,
../3.5/dense/tasks/task42.xml,3.5,7,180.002,844.287,221.136,0,
../3.5/dense/tasks/task43.xml,3.5,7,180.001,1228.1,279.329,0,
../3.5/dense/tasks/task45.xml,3.5,7,180.002,700.842,242.037,0,
../3.5/dense/tasks/task46.xml,3.5,7,180.001,1086.65,244.85,0,
../3.5/dense/tasks/task48.xml,3.5,7,180.003,1289.81,277.093,0,
