2,1.5,12,8.0068,2014.37,458.491,0
8,1.5,12,0.00548633,1534.3,292.612,0
9,1.5,12,0.00978307,2069.29,328.878,0
11,1.5,12,0.0753776,3087.63,455.919,0
13,1.5,12,0.938645,2063.07,428.151,0
16,1.5,12,0.015955,2536.55,473.192,0
18,1.5,12,0.600688,2552.75,456.12,0
19,1.5,12,1.08511,2476.26,429.448,0
20,1.5,12,7.12264,2935.42,409.012,0
22,1.5,12,0.119858,2553.17,392.977,0
25,1.5,12,0.0142457,2496.97,380.081,0
27,1.5,12,0.732139,2630.81,406.538,0
26,1.5,12,1.60167,2590.67,347.006,0
30,1.5,12,0.00511756,2093.2,368.126,0
24,1.5,12,26.0596,2694.41,358.368,0
40,1.5,12,1.44852,2465.82,348.053,0
41,1.5,12,0.468672,2357.94,298.332,0
43,1.5,12,0.00679846,2057.93,302.65,0
38,1.5,12,22.4928,2083.58,366.356,0
46,1.5,12,0.230057,2614.14,450.406,0
49,1.5,12,0.011028,2219.58,335.138,0
0,1.5,12,180.001,3019.46,422.579,0
1,1.5,12,180.002,2795.87,380.07,0
3,1.5,12,180.002,2442.4,354.208,0
4,1.5,12,180,2550.48,385.644,0
35,1.5,12,109.713,3120.24,395.264,0
5,1.5,12,180.001,2061.31,401.837,0
6,1.5,12,180.023,2286.7,305.231,0
7,1.5,12,180.027,2476.97,386.123,0
10,1.5,12,180,2766.92,443.592,0
12,1.5,12,180.03,2522.57,354.085,0
14,1.5,12,180,2970.05,433.271,0
15,1.5,12,180,2505.21,304.096,0
17,1.5,12,180.025,2789.46,365.009,0
21,1.5,12,180.052,2832.74,364.342,0
39,1.5,12,98.7084,3024.86,438.603,0
23,1.5,12,180.001,2292.11,339.796,0
28,1.5,12,180.001,3229.81,378.708,0
29,1.5,12,180.034,2437.21,346.949,0
31,1.5,12,180.001,3181.52,493.28,0
32,1.5,12,180,2498.25,387.914,0
33,1.5,12,180.002,3076.75,397.007,0
34,1.5,12,180.018,2954.34,411.674,0
36,1.5,12,180.001,2479.54,367.433,0
37,1.5,12,180.045,2568.61,388.348,0
42,1.5,12,180.002,2751.12,426.833,0
44,1.5,12,180.035,2695.7,363.688,0
45,1.5,12,180,2193.51,318.958,0
47,1.5,12,180,2079.97,321.859,0
48,1.5,12,180.002,2851.56,444.929,0
